/Users/ruben/Data/IMG/center_2020_04_01_05_32_11_676.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_11_676.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_11_676.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_04_01_05_32_11_780.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_11_780.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_11_780.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_11_883.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_11_883.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_11_883.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_11_986.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_11_986.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_11_986.jpg, 0, 1, 0, 30.19047
/Users/ruben/Data/IMG/center_2020_04_01_05_32_12_088.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_12_088.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_12_088.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_12_188.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_12_188.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_12_188.jpg, -0.1955581, 1, 0, 30.17959
/Users/ruben/Data/IMG/center_2020_04_01_05_32_12_293.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_12_293.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_12_293.jpg, -0.1062062, 1, 0, 30.19097
/Users/ruben/Data/IMG/center_2020_04_01_05_32_12_394.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_12_394.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_12_394.jpg, 0, 1, 0, 30.18955
/Users/ruben/Data/IMG/center_2020_04_01_05_32_12_498.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_12_498.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_12_498.jpg, 0, 1, 0, 30.19022
/Users/ruben/Data/IMG/center_2020_04_01_05_32_12_601.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_12_601.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_12_601.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_12_704.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_12_704.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_12_704.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_04_01_05_32_12_804.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_12_804.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_12_804.jpg, -0.1892549, 1, 0, 30.18045
/Users/ruben/Data/IMG/center_2020_04_01_05_32_12_906.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_12_906.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_12_906.jpg, -0.287178, 1, 0, 30.17821
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_008.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_008.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_008.jpg, 0, 1, 0, 30.18847
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_109.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_109.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_109.jpg, 0, 1, 0, 30.18994
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_213.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_213.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_213.jpg, 0, 1, 0, 30.19028
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_317.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_317.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_317.jpg, -0.1679639, 1, 0, 30.18338
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_421.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_421.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_421.jpg, -0.3883109, 1, 0, 30.15964
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_525.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_525.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_525.jpg, -0.09249581, 1, 0, 30.19209
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_629.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_629.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_629.jpg, 0, 1, 0, 30.18948
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_733.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_733.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_733.jpg, 0, 1, 0, 30.19024
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_837.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_837.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_837.jpg, -0.1265459, 1, 0, 30.1869
/Users/ruben/Data/IMG/center_2020_04_01_05_32_13_939.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_13_939.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_13_939.jpg, -0.4316157, 1, 0, 30.15123
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_044.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_044.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_044.jpg, -0.1315824, 1, 0, 30.19229
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_145.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_145.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_145.jpg, 0, 1, 0, 30.18947
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_248.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_248.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_248.jpg, 0, 1, 0, 30.19016
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_354.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_354.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_354.jpg, -0.1913041, 1, 0, 30.18183
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_459.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_459.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_459.jpg, -0.4892102, 1, 0, 30.14434
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_560.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_560.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_560.jpg, -0.2212593, 1, 0, 30.1923
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_662.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_662.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_662.jpg, 0, 1, 0, 30.1865
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_766.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_766.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_766.jpg, -0.2727149, 1, 0, 30.17984
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_866.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_866.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_866.jpg, -0.5703149, 1, 0, 30.1373
/Users/ruben/Data/IMG/center_2020_04_01_05_32_14_968.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_14_968.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_14_968.jpg, -0.3435574, 1, 0, 30.19182
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_072.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_072.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_072.jpg, 0, 1, 0, 30.18565
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_176.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_176.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_176.jpg, 0, 1, 0, 30.18983
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_277.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_277.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_277.jpg, -0.2092949, 1, 0, 30.1829
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_380.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_380.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_380.jpg, -0.440178, 1, 0, 30.15521
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_485.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_485.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_485.jpg, -0.1483798, 1, 0, 30.19451
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_586.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_586.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_586.jpg, 0, 1, 0, 30.18879
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_690.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_690.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_690.jpg, -0.2739569, 1, 0, 30.17684
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_792.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_792.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_792.jpg, -0.4521986, 1, 0, 30.15934
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_892.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_892.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_892.jpg, -0.1510019, 1, 0, 30.19367
/Users/ruben/Data/IMG/center_2020_04_01_05_32_15_992.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_15_992.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_15_992.jpg, 0, 1, 0, 30.18858
/Users/ruben/Data/IMG/center_2020_04_01_05_32_16_095.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_16_095.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_16_095.jpg, 0, 1, 0, 30.19014
/Users/ruben/Data/IMG/center_2020_04_01_05_32_16_199.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_16_199.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_16_199.jpg, -0.2905169, 1, 0, 30.17238
/Users/ruben/Data/IMG/center_2020_04_01_05_32_16_302.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_16_302.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_16_302.jpg, -0.2243639, 1, 0, 30.18875
/Users/ruben/Data/IMG/center_2020_04_01_05_32_16_407.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_16_407.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_16_407.jpg, 0, 1, 0, 30.18843
/Users/ruben/Data/IMG/center_2020_04_01_05_32_16_511.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_16_511.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_16_511.jpg, 0, 1, 0, 30.19009
/Users/ruben/Data/IMG/center_2020_04_01_05_32_16_613.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_16_613.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_16_613.jpg, -0.2679749, 1, 0, 30.17389
/Users/ruben/Data/IMG/center_2020_04_01_05_32_16_714.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_16_714.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_16_714.jpg, -0.2031748, 1, 0, 30.18899
/Users/ruben/Data/IMG/center_2020_04_01_05_32_16_819.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_16_819.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_16_819.jpg, 0, 1, 0, 30.18869
/Users/ruben/Data/IMG/center_2020_04_01_05_32_16_919.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_16_919.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_16_919.jpg, -0.04056001, 1, 0, 30.19022
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_021.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_021.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_021.jpg, -0.347355, 1, 0, 30.16492
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_128.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_128.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_128.jpg, -0.2541844, 1, 0, 30.1885
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_232.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_232.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_232.jpg, 0, 1, 0, 30.18834
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_335.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_335.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_335.jpg, -0.07832086, 1, 0, 30.19018
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_441.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_441.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_441.jpg, -0.3731908, 1, 0, 30.1626
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_542.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_542.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_542.jpg, -0.1187038, 1, 0, 30.19212
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_648.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_648.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_648.jpg, 0, 1, 0, 30.18941
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_751.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_751.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_751.jpg, 0, 1, 0, 30.19026
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_855.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_855.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_855.jpg, 0, 1, 0, 30.19001
/Users/ruben/Data/IMG/center_2020_04_01_05_32_17_957.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_17_957.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_17_957.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_059.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_059.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_059.jpg, 0, 1, 0, 30.19038
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_160.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_160.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_160.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_265.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_265.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_265.jpg, 0, 1, 0, 30.19028
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_370.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_370.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_370.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_474.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_474.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_474.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_574.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_574.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_574.jpg, -0.1922522, 1, 0, 30.1803
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_677.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_677.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_677.jpg, -0.2868154, 1, 0, 30.17869
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_779.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_779.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_779.jpg, 0, 1, 0, 30.18812
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_879.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_879.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_879.jpg, 0, 1, 0, 30.18991
/Users/ruben/Data/IMG/center_2020_04_01_05_32_18_984.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_18_984.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_18_984.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_19_086.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_19_086.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_19_086.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_19_189.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_19_189.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_19_189.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_19_290.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_19_290.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_19_290.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_04_01_05_32_19_392.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_19_392.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_19_392.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_19_496.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_19_496.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_19_496.jpg, 0, 1, 0, 30.19034
/Users/ruben/Data/IMG/center_2020_04_01_05_32_19_599.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_19_599.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_19_599.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_19_700.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_19_700.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_19_700.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_19_801.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_19_801.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_19_801.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_19_902.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_19_902.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_19_902.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_009.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_009.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_009.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_112.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_112.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_112.jpg, 0, 1, 0, 30.19028
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_214.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_214.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_214.jpg, 0, 1, 0, 30.19032
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_314.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_314.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_314.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_418.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_418.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_418.jpg, 0, 1, 0, 30.19027
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_521.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_521.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_521.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_622.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_622.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_622.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_722.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_722.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_722.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_825.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_825.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_825.jpg, 0, 1, 0, 30.19028
/Users/ruben/Data/IMG/center_2020_04_01_05_32_20_927.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_20_927.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_20_927.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_031.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_031.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_031.jpg, 0, 1, 0, 30.19033
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_132.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_132.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_132.jpg, 0, 1, 0, 30.19032
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_234.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_234.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_234.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_334.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_334.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_334.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_434.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_434.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_434.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_536.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_536.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_536.jpg, 0, 1, 0, 30.19029
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_638.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_638.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_638.jpg, 0, 1, 0, 30.19031
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_741.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_741.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_741.jpg, 0, 1, 0, 30.19033
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_843.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_843.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_843.jpg, -0.1535851, 1, 0, 30.18376
/Users/ruben/Data/IMG/center_2020_04_01_05_32_21_945.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_21_945.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_21_945.jpg, -0.1690049, 1, 0, 30.18824
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_048.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_048.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_048.jpg, 0, 1, 0, 30.18958
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_151.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_151.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_151.jpg, 0, 1, 0, 30.19022
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_252.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_252.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_252.jpg, 0, 1, 0, 30.1903
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_352.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_352.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_352.jpg, 0.1358399, 1, 0, 30.18484
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_453.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_453.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_453.jpg, 0.4316311, 1, 0, 30.15038
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_555.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_555.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_555.jpg, 0.2403392, 1, 0, 30.19025
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_658.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_658.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_658.jpg, 0, 1, 0, 30.18629
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_758.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_758.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_758.jpg, 0, 1, 0, 30.19024
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_860.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_860.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_860.jpg, 0, 1, 0, 30.18983
/Users/ruben/Data/IMG/center_2020_04_01_05_32_22_960.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_22_960.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_22_960.jpg, 0, 1, 0, 30.19051
/Users/ruben/Data/IMG/center_2020_04_01_05_32_23_063.jpg, /Users/ruben/Data/IMG/left_2020_04_01_05_32_23_063.jpg, /Users/ruben/Data/IMG/right_2020_04_01_05_32_23_063.jpg, 0, 1, 0, 30.1897
